	x		e^-x		(e^-x)'
4.7947000000	0.0082734805	-0.0082738942
4.7948000000	0.0082726532	-0.0082730668
4.7949000000	0.0082718260	-0.0082722396
4.7950000000	0.0082709988	-0.0082714124
4.7951000000	0.0082701718	-0.0082705853
4.7952000000	0.0082693448	-0.0082697583
4.7953000000	0.0082685179	-0.0082689313
4.7954000000	0.0082676911	-0.0082681045
4.7955000000	0.0082668644	-0.0082672777
4.7956000000	0.0082660377	-0.0082664510
4.7957000000	0.0082652112	-0.0082656244
4.7958000000	0.0082643847	-0.0082647979
4.7959000000	0.0082635583	-0.0082639715
4.7960000000	0.0082627320	-0.0082631451
4.7961000000	0.0082619057	-0.0082623188
4.7962000000	0.0082610796	-0.0082614926
4.7963000000	0.0082602535	-0.0082606665
4.7964000000	0.0082594275	-0.0082598405
4.7965000000	0.0082586016	-0.0082590146
4.7966000000	0.0082577758	-0.0082581887
4.7967000000	0.0082569501	-0.0082573629
4.7968000000	0.0082561244	-0.0082565372
4.7969000000	0.0082552988	-0.0082557116
4.7970000000	0.0082544734	-0.0082548861
4.7971000000	0.0082536480	-0.0082540607
4.7972000000	0.0082528226	-0.0082532353
4.7973000000	0.0082519974	-0.0082524100
4.7974000000	0.0082511722	-0.0082515848
4.7975000000	0.0082503472	-0.0082507597
4.7976000000	0.0082495222	-0.0082499347
4.7977000000	0.0082486973	-0.0082491097
4.7978000000	0.0082478724	-0.0082482848
4.7979000000	0.0082470477	-0.0082474600
4.7980000000	0.0082462230	-0.0082466353
4.7981000000	0.0082453984	-0.0082458107
4.7982000000	0.0082445739	-0.0082449862
4.7983000000	0.0082437495	-0.0082441617
4.7984000000	0.0082429252	-0.0082433373
4.7985000000	0.0082421009	-0.0082425131
4.7986000000	0.0082412768	-0.0082416888
4.7987000000	0.0082404527	-0.0082408647
4.7988000000	0.0082396287	-0.0082400407
4.7989000000	0.0082388048	-0.0082392167
4.7990000000	0.0082379809	-0.0082383928
4.7991000000	0.0082371572	-0.0082375690
4.7992000000	0.0082363335	-0.0082367453
4.7993000000	0.0082355099	-0.0082359217
4.7994000000	0.0082346864	-0.0082350981
4.7995000000	0.0082338630	-0.0082342747
4.7996000000	0.0082330396	-0.0082334513
4.7997000000	0.0082322163	-0.0082326280
4.7998000000	0.0082313932	-0.0082318047
4.7999000000	0.0082305701	-0.0082309816
4.8000000000	0.0082297470	-0.0082301586
4.8001000000	0.0082289241	-0.0082293356
4.8002000000	0.0082281013	-0.0082285127
4.8003000000	0.0082272785	-0.0082276899
4.8004000000	0.0082264558	-0.0082268671
4.8005000000	0.0082256332	-0.0082260445
4.8006000000	0.0082248107	-0.0082252219
4.8007000000	0.0082239882	-0.0082243995
4.8008000000	0.0082231659	-0.0082235771
4.8009000000	0.0082223436	-0.0082227547
4.8010000000	0.0082215214	-0.0082219325
4.8011000000	0.0082206993	-0.0082211104
4.8012000000	0.0082198773	-0.0082202883
4.8013000000	0.0082190553	-0.0082194663
4.8014000000	0.0082182335	-0.0082186444
4.8015000000	0.0082174117	-0.0082178226
4.8016000000	0.0082165900	-0.0082170008
4.8017000000	0.0082157684	-0.0082161792
4.8018000000	0.0082149468	-0.0082153576
4.8019000000	0.0082141254	-0.0082145361
4.8020000000	0.0082133040	-0.0082137147
4.8021000000	0.0082124827	-0.0082128934
4.8022000000	0.0082116615	-0.0082120721
4.8023000000	0.0082108404	-0.0082112509
4.8024000000	0.0082100193	-0.0082104299
4.8025000000	0.0082091984	-0.0082096089
4.8026000000	0.0082083775	-0.0082087879
4.8027000000	0.0082075567	-0.0082079671
4.8028000000	0.0082067360	-0.0082071463
4.8029000000	0.0082059154	-0.0082063257
4.8030000000	0.0082050948	-0.0082055051
4.8031000000	0.0082042743	-0.0082046846
4.8032000000	0.0082034539	-0.0082038641
4.8033000000	0.0082026336	-0.0082030438
4.8034000000	0.0082018134	-0.0082022235
4.8035000000	0.0082009933	-0.0082014033
4.8036000000	0.0082001732	-0.0082005832
4.8037000000	0.0081993532	-0.0081997632
4.8038000000	0.0081985334	-0.0081989433
4.8039000000	0.0081977135	-0.0081981234
4.8040000000	0.0081968938	-0.0081973037
4.8041000000	0.0081960742	-0.0081964840
4.8042000000	0.0081952546	-0.0081956644
4.8043000000	0.0081944351	-0.0081948448
4.8044000000	0.0081936157	-0.0081940254
4.8045000000	0.0081927964	-0.0081932060
4.8046000000	0.0081919771	-0.0081923868
4.8047000000	0.0081911580	-0.0081915676
4.8048000000	0.0081903389	-0.0081907484
4.8049000000	0.0081895199	-0.0081899294
4.8050000000	0.0081887010	-0.0081891105
4.8051000000	0.0081878822	-0.0081882916
4.8052000000	0.0081870634	-0.0081874728
4.8053000000	0.0081862448	-0.0081866541
4.8054000000	0.0081854262	-0.0081858355
4.8055000000	0.0081846077	-0.0081850169
4.8056000000	0.0081837893	-0.0081841985
4.8057000000	0.0081829709	-0.0081833801
4.8058000000	0.0081821527	-0.0081825618
4.8059000000	0.0081813345	-0.0081817436
4.8060000000	0.0081805164	-0.0081809254
4.8061000000	0.0081796984	-0.0081801074
4.8062000000	0.0081788805	-0.0081792894
4.8063000000	0.0081780626	-0.0081784715
4.8064000000	0.0081772449	-0.0081776537
4.8065000000	0.0081764272	-0.0081768360
4.8066000000	0.0081756096	-0.0081760184
4.8067000000	0.0081747920	-0.0081752008
4.8068000000	0.0081739746	-0.0081743833
4.8069000000	0.0081731573	-0.0081735659
4.8070000000	0.0081723400	-0.0081727486
4.8071000000	0.0081715228	-0.0081719314
4.8072000000	0.0081707057	-0.0081711142
4.8073000000	0.0081698886	-0.0081702972
4.8074000000	0.0081690717	-0.0081694802
4.8075000000	0.0081682548	-0.0081686633
4.8076000000	0.0081674380	-0.0081678464
4.8077000000	0.0081666213	-0.0081670297
4.8078000000	0.0081658047	-0.0081662130
4.8079000000	0.0081649882	-0.0081653964
4.8080000000	0.0081641717	-0.0081645799
4.8081000000	0.0081633553	-0.0081637635
4.8082000000	0.0081625391	-0.0081629472
4.8083000000	0.0081617228	-0.0081621309
4.8084000000	0.0081609067	-0.0081613148
4.8085000000	0.0081600907	-0.0081604987
4.8086000000	0.0081592747	-0.0081596827
4.8087000000	0.0081584588	-0.0081588667
4.8088000000	0.0081576430	-0.0081580509
4.8089000000	0.0081568273	-0.0081572351
4.8090000000	0.0081560116	-0.0081564194
4.8091000000	0.0081551961	-0.0081556038
4.8092000000	0.0081543806	-0.0081547883
4.8093000000	0.0081535652	-0.0081539729
4.8094000000	0.0081527499	-0.0081531575
4.8095000000	0.0081519346	-0.0081523423
4.8096000000	0.0081511195	-0.0081515271
4.8097000000	0.0081503044	-0.0081507120
4.8098000000	0.0081494894	-0.0081498969
4.8099000000	0.0081486745	-0.0081490820
4.8100000000	0.0081478597	-0.0081482671
4.8101000000	0.0081470450	-0.0081474523
4.8102000000	0.0081462303	-0.0081466376
4.8103000000	0.0081454157	-0.0081458230
4.8104000000	0.0081446012	-0.0081450084
4.8105000000	0.0081437868	-0.0081441940
4.8106000000	0.0081429724	-0.0081433796
4.8107000000	0.0081421582	-0.0081425653
4.8108000000	0.0081413440	-0.0081417511
4.8109000000	0.0081405299	-0.0081409370
4.8110000000	0.0081397159	-0.0081401229
4.8111000000	0.0081389020	-0.0081393089
4.8112000000	0.0081380881	-0.0081384950
4.8113000000	0.0081372744	-0.0081376812
4.8114000000	0.0081364607	-0.0081368675
4.8115000000	0.0081356471	-0.0081360539
4.8116000000	0.0081348335	-0.0081352403
4.8117000000	0.0081340201	-0.0081344268
4.8118000000	0.0081332067	-0.0081336134
4.8119000000	0.0081323935	-0.0081328001
4.8120000000	0.0081315803	-0.0081319869
4.8121000000	0.0081307671	-0.0081311737
4.8122000000	0.0081299541	-0.0081303606
4.8123000000	0.0081291412	-0.0081295476
4.8124000000	0.0081283283	-0.0081287347
4.8125000000	0.0081275155	-0.0081279219
4.8126000000	0.0081267028	-0.0081271091
4.8127000000	0.0081258901	-0.0081262965
4.8128000000	0.0081250776	-0.0081254839
4.8129000000	0.0081242651	-0.0081246714
4.8130000000	0.0081234527	-0.0081238589
4.8131000000	0.0081226404	-0.0081230466
4.8132000000	0.0081218282	-0.0081222343
4.8133000000	0.0081210161	-0.0081214221
4.8134000000	0.0081202040	-0.0081206100
4.8135000000	0.0081193920	-0.0081197980
4.8136000000	0.0081185801	-0.0081189861
4.8137000000	0.0081177683	-0.0081181742
4.8138000000	0.0081169566	-0.0081173624
4.8139000000	0.0081161449	-0.0081165507
4.8140000000	0.0081153334	-0.0081157391
4.8141000000	0.0081145219	-0.0081149276
4.8142000000	0.0081137105	-0.0081141161
4.8143000000	0.0081128991	-0.0081133048
4.8144000000	0.0081120879	-0.0081124935
4.8145000000	0.0081112767	-0.0081116823
4.8146000000	0.0081104656	-0.0081108712
4.8147000000	0.0081096546	-0.0081100601
4.8148000000	0.0081088437	-0.0081092491
4.8149000000	0.0081080328	-0.0081084383
4.8150000000	0.0081072221	-0.0081076275
4.8151000000	0.0081064114	-0.0081068167
4.8152000000	0.0081056008	-0.0081060061
4.8153000000	0.0081047903	-0.0081051955
4.8154000000	0.0081039798	-0.0081043851
4.8155000000	0.0081031695	-0.0081035747
4.8156000000	0.0081023592	-0.0081027643
4.8157000000	0.0081015490	-0.0081019541
4.8158000000	0.0081007389	-0.0081011439
4.8159000000	0.0080999289	-0.0081003339
4.8160000000	0.0080991189	-0.0080995239
4.8161000000	0.0080983090	-0.0080987140
4.8162000000	0.0080974992	-0.0080979041
4.8163000000	0.0080966895	-0.0080970944
4.8164000000	0.0080958799	-0.0080962847
4.8165000000	0.0080950704	-0.0080954751
4.8166000000	0.0080942609	-0.0080946656
4.8167000000	0.0080934515	-0.0080938562
4.8168000000	0.0080926422	-0.0080930468
4.8169000000	0.0080918330	-0.0080922376
4.8170000000	0.0080910238	-0.0080914284
4.8171000000	0.0080902148	-0.0080906193
4.8172000000	0.0080894058	-0.0080898103
4.8173000000	0.0080885969	-0.0080890013
4.8174000000	0.0080877881	-0.0080881925
4.8175000000	0.0080869793	-0.0080873837
4.8176000000	0.0080861707	-0.0080865750
4.8177000000	0.0080853621	-0.0080857664
4.8178000000	0.0080845536	-0.0080849578
4.8179000000	0.0080837452	-0.0080841494
4.8180000000	0.0080829369	-0.0080833410
4.8181000000	0.0080821286	-0.0080825327
4.8182000000	0.0080813204	-0.0080817245
4.8183000000	0.0080805123	-0.0080809164
4.8184000000	0.0080797043	-0.0080801083
4.8185000000	0.0080788964	-0.0080793004
4.8186000000	0.0080780886	-0.0080784925
4.8187000000	0.0080772808	-0.0080776847
4.8188000000	0.0080764731	-0.0080768769
4.8189000000	0.0080756655	-0.0080760693
4.8190000000	0.0080748580	-0.0080752617
4.8191000000	0.0080740505	-0.0080744542
4.8192000000	0.0080732432	-0.0080736468
4.8193000000	0.0080724359	-0.0080728395
4.8194000000	0.0080716287	-0.0080720323
4.8195000000	0.0080708215	-0.0080712251
4.8196000000	0.0080700145	-0.0080704180
4.8197000000	0.0080692075	-0.0080696110
4.8198000000	0.0080684007	-0.0080688041
4.8199000000	0.0080675939	-0.0080679973
4.8200000000	0.0080667871	-0.0080671905
4.8201000000	0.0080659805	-0.0080663838
4.8202000000	0.0080651739	-0.0080655772
4.8203000000	0.0080643675	-0.0080647707
4.8204000000	0.0080635611	-0.0080639643
4.8205000000	0.0080627548	-0.0080631579
4.8206000000	0.0080619485	-0.0080623516
4.8207000000	0.0080611424	-0.0080615454
4.8208000000	0.0080603363	-0.0080607393
4.8209000000	0.0080595303	-0.0080599333
4.8210000000	0.0080587244	-0.0080591273
4.8211000000	0.0080579186	-0.0080583215
4.8212000000	0.0080571128	-0.0080575157
4.8213000000	0.0080563071	-0.0080567100
4.8214000000	0.0080555015	-0.0080559043
4.8215000000	0.0080546960	-0.0080550988
4.8216000000	0.0080538906	-0.0080542933
4.8217000000	0.0080530853	-0.0080534879
4.8218000000	0.0080522800	-0.0080526826
4.8219000000	0.0080514748	-0.0080518774
4.8220000000	0.0080506697	-0.0080510722
4.8221000000	0.0080498647	-0.0080502672
4.8222000000	0.0080490597	-0.0080494622
4.8223000000	0.0080482548	-0.0080486573
4.8224000000	0.0080474501	-0.0080478524
4.8225000000	0.0080466454	-0.0080470477
4.8226000000	0.0080458407	-0.0080462430
4.8227000000	0.0080450362	-0.0080454385
4.8228000000	0.0080442317	-0.0080446340
4.8229000000	0.0080434273	-0.0080438295
4.8230000000	0.0080426230	-0.0080430252
4.8231000000	0.0080418188	-0.0080422209
4.8232000000	0.0080410147	-0.0080414167
4.8233000000	0.0080402106	-0.0080406126
4.8234000000	0.0080394066	-0.0080398086
4.8235000000	0.0080386027	-0.0080390047
4.8236000000	0.0080377989	-0.0080382008
4.8237000000	0.0080369952	-0.0080373970
4.8238000000	0.0080361915	-0.0080365933
4.8239000000	0.0080353879	-0.0080357897
4.8240000000	0.0080345844	-0.0080349862
4.8241000000	0.0080337810	-0.0080341827
4.8242000000	0.0080329777	-0.0080333793
4.8243000000	0.0080321744	-0.0080325760
4.8244000000	0.0080313712	-0.0080317728
4.8245000000	0.0080305682	-0.0080309697
4.8246000000	0.0080297651	-0.0080301666
4.8247000000	0.0080289622	-0.0080293637
4.8248000000	0.0080281593	-0.0080285608
4.8249000000	0.0080273566	-0.0080277579
4.8250000000	0.0080265539	-0.0080269552
4.8251000000	0.0080257513	-0.0080261526
4.8252000000	0.0080249487	-0.0080253500
4.8253000000	0.0080241463	-0.0080245475
4.8254000000	0.0080233439	-0.0080237451
4.8255000000	0.0080225416	-0.0080229427
4.8256000000	0.0080217394	-0.0080221405
4.8257000000	0.0080209372	-0.0080213383
4.8258000000	0.0080201352	-0.0080205362
4.8259000000	0.0080193332	-0.0080197342
4.8260000000	0.0080185313	-0.0080189323
4.8261000000	0.0080177295	-0.0080181304
4.8262000000	0.0080169278	-0.0080173286
4.8263000000	0.0080161261	-0.0080165269
4.8264000000	0.0080153246	-0.0080157253
4.8265000000	0.0080145231	-0.0080149238
4.8266000000	0.0080137217	-0.0080141224
4.8267000000	0.0080129203	-0.0080133210
4.8268000000	0.0080121191	-0.0080125197
4.8269000000	0.0080113179	-0.0080117185
4.8270000000	0.0080105168	-0.0080109173
4.8271000000	0.0080097158	-0.0080101163
4.8272000000	0.0080089149	-0.0080093153
4.8273000000	0.0080081140	-0.0080085144
4.8274000000	0.0080073132	-0.0080077136
4.8275000000	0.0080065125	-0.0080069129
4.8276000000	0.0080057119	-0.0080061122
4.8277000000	0.0080049114	-0.0080053117
4.8278000000	0.0080041110	-0.0080045112
4.8279000000	0.0080033106	-0.0080037108
4.8280000000	0.0080025103	-0.0080029104
4.8281000000	0.0080017101	-0.0080021102
4.8282000000	0.0080009100	-0.0080013100
4.8283000000	0.0080001099	-0.0080005099
4.8284000000	0.0079993099	-0.0079997099
4.8285000000	0.0079985100	-0.0079989100
4.8286000000	0.0079977102	-0.0079981101
4.8287000000	0.0079969105	-0.0079973104
4.8288000000	0.0079961108	-0.0079965107
4.8289000000	0.0079953113	-0.0079957111
4.8290000000	0.0079945118	-0.0079949115
4.8291000000	0.0079937124	-0.0079941121
4.8292000000	0.0079929130	-0.0079933127
4.8293000000	0.0079921138	-0.0079925134
4.8294000000	0.0079913146	-0.0079917142
4.8295000000	0.0079905155	-0.0079909151
4.8296000000	0.0079897165	-0.0079901160
4.8297000000	0.0079889176	-0.0079893170
4.8298000000	0.0079881187	-0.0079885181
4.8299000000	0.0079873200	-0.0079877193
4.8300000000	0.0079865213	-0.0079869206
4.8301000000	0.0079857227	-0.0079861220
4.8302000000	0.0079849241	-0.0079853234
4.8303000000	0.0079841257	-0.0079845249
4.8304000000	0.0079833273	-0.0079837265
4.8305000000	0.0079825290	-0.0079829281
4.8306000000	0.0079817308	-0.0079821299
4.8307000000	0.0079809327	-0.0079813317
4.8308000000	0.0079801346	-0.0079805336
4.8309000000	0.0079793366	-0.0079797356
4.8310000000	0.0079785387	-0.0079789377
4.8311000000	0.0079777409	-0.0079781398
4.8312000000	0.0079769432	-0.0079773420
4.8313000000	0.0079761455	-0.0079765444
4.8314000000	0.0079753480	-0.0079757467
4.8315000000	0.0079745505	-0.0079749492
4.8316000000	0.0079737530	-0.0079741518
4.8317000000	0.0079729557	-0.0079733544
4.8318000000	0.0079721585	-0.0079725571
4.8319000000	0.0079713613	-0.0079717599
4.8320000000	0.0079705642	-0.0079709627
4.8321000000	0.0079697672	-0.0079701657
4.8322000000	0.0079689702	-0.0079693687
4.8323000000	0.0079681734	-0.0079685718
4.8324000000	0.0079673766	-0.0079677750
4.8325000000	0.0079665799	-0.0079669782
4.8326000000	0.0079657833	-0.0079661816
4.8327000000	0.0079649867	-0.0079653850
4.8328000000	0.0079641903	-0.0079645885
4.8329000000	0.0079633939	-0.0079637921
4.8330000000	0.0079625976	-0.0079629957
4.8331000000	0.0079618014	-0.0079621995
4.8332000000	0.0079610052	-0.0079614033
4.8333000000	0.0079602092	-0.0079606072
4.8334000000	0.0079594132	-0.0079598112
4.8335000000	0.0079586173	-0.0079590152
4.8336000000	0.0079578215	-0.0079582194
4.8337000000	0.0079570257	-0.0079574236
4.8338000000	0.0079562301	-0.0079566279
4.8339000000	0.0079554345	-0.0079558323
4.8340000000	0.0079546390	-0.0079550367
4.8341000000	0.0079538436	-0.0079542413
4.8342000000	0.0079530482	-0.0079534459
4.8343000000	0.0079522530	-0.0079526506
4.8344000000	0.0079514578	-0.0079518554
4.8345000000	0.0079506627	-0.0079510602
4.8346000000	0.0079498676	-0.0079502651
4.8347000000	0.0079490727	-0.0079494702
4.8348000000	0.0079482778	-0.0079486752
4.8349000000	0.0079474830	-0.0079478804
4.8350000000	0.0079466883	-0.0079470857
4.8351000000	0.0079458937	-0.0079462910
4.8352000000	0.0079450991	-0.0079454964
4.8353000000	0.0079443047	-0.0079447019
4.8354000000	0.0079435103	-0.0079439075
4.8355000000	0.0079427160	-0.0079431131
4.8356000000	0.0079419217	-0.0079423189
4.8357000000	0.0079411276	-0.0079415247
4.8358000000	0.0079403335	-0.0079407305
4.8359000000	0.0079395395	-0.0079399365
4.8360000000	0.0079387456	-0.0079391426
4.8361000000	0.0079379518	-0.0079383487
4.8362000000	0.0079371580	-0.0079375549
4.8363000000	0.0079363643	-0.0079367612
4.8364000000	0.0079355707	-0.0079359675
4.8365000000	0.0079347772	-0.0079351740
4.8366000000	0.0079339838	-0.0079343805
4.8367000000	0.0079331904	-0.0079335871
4.8368000000	0.0079323972	-0.0079327938
4.8369000000	0.0079316040	-0.0079320005
4.8370000000	0.0079308108	-0.0079312074
4.8371000000	0.0079300178	-0.0079304143
4.8372000000	0.0079292248	-0.0079296213
4.8373000000	0.0079284319	-0.0079288284
4.8374000000	0.0079276391	-0.0079280355
4.8375000000	0.0079268464	-0.0079272428
4.8376000000	0.0079260538	-0.0079264501
4.8377000000	0.0079252612	-0.0079256575
4.8378000000	0.0079244687	-0.0079248650
4.8379000000	0.0079236763	-0.0079240725
4.8380000000	0.0079228840	-0.0079232801
4.8381000000	0.0079220917	-0.0079224879
4.8382000000	0.0079212996	-0.0079216956
4.8383000000	0.0079205075	-0.0079209035
4.8384000000	0.0079197155	-0.0079201115
4.8385000000	0.0079189235	-0.0079193195
4.8386000000	0.0079181317	-0.0079185276
4.8387000000	0.0079173399	-0.0079177358
4.8388000000	0.0079165482	-0.0079169441
4.8389000000	0.0079157566	-0.0079161524
4.8390000000	0.0079149651	-0.0079153608
4.8391000000	0.0079141736	-0.0079145693
4.8392000000	0.0079133822	-0.0079137779
4.8393000000	0.0079125909	-0.0079129866
4.8394000000	0.0079117997	-0.0079121953
4.8395000000	0.0079110086	-0.0079114041
4.8396000000	0.0079102175	-0.0079106130
4.8397000000	0.0079094265	-0.0079098220
4.8398000000	0.0079086356	-0.0079090311
4.8399000000	0.0079078448	-0.0079082402
4.8400000000	0.0079070541	-0.0079074494
4.8401000000	0.0079062634	-0.0079066587
4.8402000000	0.0079054728	-0.0079058681
4.8403000000	0.0079046823	-0.0079050775
4.8404000000	0.0079038919	-0.0079042871
4.8405000000	0.0079031015	-0.0079034967
4.8406000000	0.0079023112	-0.0079027064
4.8407000000	0.0079015211	-0.0079019161
4.8408000000	0.0079007309	-0.0079011260
4.8409000000	0.0078999409	-0.0079003359
4.8410000000	0.0078991509	-0.0078995459
4.8411000000	0.0078983611	-0.0078987560
4.8412000000	0.0078975713	-0.0078979662
4.8413000000	0.0078967816	-0.0078971764
4.8414000000	0.0078959919	-0.0078963867
4.8415000000	0.0078952024	-0.0078955971
4.8416000000	0.0078944129	-0.0078948076
4.8417000000	0.0078936235	-0.0078940182
4.8418000000	0.0078928342	-0.0078932288
4.8419000000	0.0078920449	-0.0078924395
4.8420000000	0.0078912557	-0.0078916503
4.8421000000	0.0078904667	-0.0078908612
4.8422000000	0.0078896777	-0.0078900722
4.8423000000	0.0078888887	-0.0078892832
4.8424000000	0.0078880999	-0.0078884943
4.8425000000	0.0078873111	-0.0078877055
4.8426000000	0.0078865224	-0.0078869168
4.8427000000	0.0078857338	-0.0078861281
4.8428000000	0.0078849453	-0.0078853395
4.8429000000	0.0078841568	-0.0078845510
4.8430000000	0.0078833684	-0.0078837626
4.8431000000	0.0078825801	-0.0078829743
4.8432000000	0.0078817919	-0.0078821860
4.8433000000	0.0078810038	-0.0078813978
4.8434000000	0.0078802157	-0.0078806097
4.8435000000	0.0078794277	-0.0078798217
4.8436000000	0.0078786398	-0.0078790338
